file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
gtr_004_classic.mp3,../Data/raw/guitar_data\gtr_004_classic.mp3,guitar_data,10,-299.43115234375,191.5198516845703,31.252431869506836,14.001969337463379,11.80439567565918,6.073183059692383,-8.663022994995117,-16.11257553100586,-11.310139656066895,-10.336968421936035,-13.537308692932129,-7.848700046539307,-5.471923351287842,0.17632728815078735,0.09257754683494568,0.1695452630519867,0.16069094836711884,0.10849537700414658,0.13609343767166138,0.35505005717277527,0.5743834376335144,0.6366127133369446,0.527022659778595,0.32755357027053833,0.20847837626934052,507.7248203614126,929.5080080496095,667.1803792317709,0.02266212745949074,123.046875
gtr_004_classic.mp3,../Data/raw/guitar_data\gtr_004_classic.mp3,guitar_data,11,-287.43890380859375,191.96780395507812,31.08417510986328,15.339314460754395,8.205438613891602,4.67081356048584,-10.596363067626953,-15.211531639099121,-11.912115097045898,-13.436921119689941,-15.787028312683105,-11.140846252441406,-5.801287651062012,0.2664332985877991,0.11994204670190811,0.17204539477825165,0.15914571285247803,0.25167086720466614,0.28199777007102966,0.4991629123687744,0.6201229095458984,0.45318323373794556,0.29699915647506714,0.3555755913257599,0.32132697105407715,545.6074796243252,965.3059313148251,737.9608154296875,0.02471697771990741,117.45383522727273
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,1,-338.1357116699219,122.97285461425781,-24.76488494873047,8.820270538330078,-26.827083587646484,-4.105229377746582,-12.494237899780273,-16.042423248291016,-2.0728094577789307,1.113552451133728,8.253067970275879,-6.363077163696289,1.2342190742492676,0.21439266204833984,0.3539539873600006,0.46222445368766785,0.3000805675983429,0.29516780376434326,0.22548724710941315,0.37759363651275635,0.2104453295469284,0.2815950810909271,0.5579256415367126,0.24327127635478973,0.25542426109313965,1740.1006552078175,1694.2354811416617,3185.7177734375,0.11226399739583333,129.19921875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,2,-260.9237060546875,166.1091766357422,-14.036962509155273,19.38951873779297,-25.84092903137207,-5.739901065826416,-12.450387001037598,-13.488161087036133,1.3983614444732666,0.24976037442684174,8.726957321166992,-9.51772689819336,-8.220945358276367,0.1314249187707901,0.21907812356948853,0.3633612394332886,0.16118796169757843,0.2027192860841751,0.11256927251815796,0.3208129107952118,0.1809173971414566,0.1483076959848404,0.44837161898612976,0.2993420958518982,0.3098527193069458,1077.7740259444536,1294.8602773705288,1824.1414388020833,0.06773093894675926,129.19921875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,3,-237.74844360351562,168.68551635742188,-12.39849853515625,13.271234512329102,-22.62742805480957,-3.8063924312591553,-10.854340553283691,-9.981818199157715,3.3517000675201416,-3.58144474029541,-1.5693116188049316,-13.39864730834961,3.93039870262146,0.21296291053295135,0.33237209916114807,0.33156082034111023,0.12591253221035004,0.16595876216888428,0.05789411813020706,0.1474260538816452,0.2687021493911743,0.2075510174036026,0.29650184512138367,0.349931538105011,0.5405133962631226,1070.495885833386,1260.395318328028,1821.8983968098958,0.06816270616319445,135.99917763157896
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,4,-210.75592041015625,167.79441833496094,-25.421875,11.311527252197266,-26.263404846191406,-0.6316571831703186,-10.847529411315918,-12.712337493896484,1.3931281566619873,-3.347508192062378,-9.068347930908203,-20.524396896362305,9.858448028564453,0.20630356669425964,0.4307202696800232,0.365160197019577,0.13251736760139465,0.05686161294579506,0.030727311968803406,0.13054026663303375,0.2233896255493164,0.2780318558216095,0.43799251317977905,0.21346327662467957,0.4564768970012665,1180.2929732223367,1316.817728708516,2058.8134765625,0.07483136212384259,143.5546875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,5,-204.38702392578125,159.88621520996094,-31.14389419555664,12.80062484741211,-29.485050201416016,-3.6355040073394775,-13.304818153381348,-19.328092575073242,1.0382450819015503,-0.16378472745418549,1.1497961282730103,-16.63802146911621,4.725417137145996,0.18664921820163727,0.3143562376499176,0.4346436858177185,0.17672450840473175,0.10066376626491547,0.12843267619609833,0.278548002243042,0.1532282680273056,0.20403870940208435,0.4938001036643982,0.19699376821517944,0.3470173180103302,1255.514186004975,1392.3028672422047,2204.9102783203125,0.07955141420717593,143.5546875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,6,-240.60169982910156,166.02491760253906,-16.067039489746094,13.786795616149902,-21.763612747192383,-2.8546524047851562,-14.568854331970215,-21.9149169921875,2.5509448051452637,3.7480006217956543,8.374181747436523,-10.218277931213379,-2.3430073261260986,0.26710107922554016,0.5140619277954102,0.43564876914024353,0.14705771207809448,0.09788209199905396,0.21474875509738922,0.3869289457798004,0.1277402639389038,0.14548568427562714,0.4034116268157959,0.1878274530172348,0.23990431427955627,1070.474075919659,1274.9710412427457,1830.3721110026042,0.06312617549189815,143.5546875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,7,-279.341552734375,172.70143127441406,5.3178791999816895,8.596046447753906,-14.323674201965332,-2.45204496383667,-11.255268096923828,-20.258033752441406,0.036965686827898026,6.0675272941589355,1.5390760898590088,-8.56153678894043,-5.831136226654053,0.3272397816181183,0.668026864528656,0.2983619272708893,0.11483579128980637,0.06867014616727829,0.24341662228107452,0.29740598797798157,0.0803983137011528,0.13300979137420654,0.20025256276130676,0.14082878828048706,0.35332655906677246,869.579280838443,1097.2160419024924,1414.4124348958333,0.05100052445023148,143.5546875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,8,-261.1324462890625,153.53024291992188,-2.888624906539917,9.499752044677734,-19.95305633544922,-1.4808920621871948,-14.498943328857422,-24.865524291992188,0.6669285893440247,7.54673957824707,11.639266014099121,0.0017177440458908677,-2.731696128845215,0.1967620700597763,0.3794252872467041,0.13730628788471222,0.12045136839151382,0.1079024001955986,0.4620697498321533,0.35767054557800293,0.09940259903669357,0.08590435236692429,0.07325845211744308,0.08362840861082077,0.28571179509162903,1150.599176561511,1323.2393595619596,2056.121826171875,0.06592022931134259,129.19921875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,9,-279.43011474609375,133.48204040527344,-17.226125717163086,6.790264129638672,-21.638879776000977,-3.3724400997161865,-17.23134994506836,-22.482284545898438,2.3631718158721924,7.231792449951172,16.403287887573242,2.8334262371063232,2.3426949977874756,0.10306264460086823,0.23373109102249146,0.24473007023334503,0.18624474108219147,0.19968107342720032,0.38374435901641846,0.3638107478618622,0.09325720369815826,0.09031262248754501,0.1467834860086441,0.057306475937366486,0.10496918112039566,1303.7083814744153,1437.5337068031488,2301.8096923828125,0.07188359013310185,129.19921875
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,10,-261.5084533691406,150.87652587890625,-22.846792221069336,8.781471252441406,-25.91176986694336,-4.596912384033203,-14.236741065979004,-18.62860107421875,0.17311640083789825,1.2786146402359009,8.874381065368652,-6.686783790588379,1.3691482543945312,0.16097082197666168,0.4149606227874756,0.5020021796226501,0.22203953564167023,0.17029179632663727,0.10837966948747635,0.32268041372299194,0.1056027039885521,0.15243108570575714,0.356686532497406,0.12404316663742065,0.20151565968990326,1167.3217449231395,1341.2538674140485,1972.08251953125,0.06746645326967593,135.99917763157896
gtr_005_classic.mp3,../Data/raw/guitar_data\gtr_005_classic.mp3,guitar_data,11,-216.8118438720703,164.49099731445312,-12.92708683013916,13.98349380493164,-23.77198600769043,-4.1526336669921875,-11.62398910522461,-15.994096755981445,-0.8774392604827881,-1.8503942489624023,6.689330101013184,-10.027259826660156,-2.9507017135620117,0.15736296772956848,0.34922149777412415,0.490991473197937,0.1687326282262802,0.1915912628173828,0.0867622047662735,0.2399098128080368,0.15719406306743622,0.14905017614364624,0.338352769613266,0.30137398838996887,0.30433517694473267,1083.5045433489406,1297.195200935793,1867.9555257161458,0.06611915870949074,143.5546875
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,1,-231.71774291992188,160.79998779296875,16.070755004882812,13.22879409790039,-1.7258973121643066,8.643254280090332,-8.199227333068848,-9.29423999786377,-17.01357650756836,-16.512510299682617,-20.079586029052734,-7.377471923828125,0.884765625,0.3820864260196686,0.15767650306224823,0.042590901255607605,0.07178784906864166,0.20750807225704193,0.11202433705329895,0.243472158908844,0.3046075999736786,0.2589784562587738,0.2998606264591217,0.19065091013908386,0.42328548431396484,1010.2717183164159,1446.004664336538,1899.3581136067708,0.046262387876157406,73.828125
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,2,-255.74742126464844,148.08314514160156,19.44646453857422,15.71103286743164,-9.573134422302246,5.504032135009766,-7.185928821563721,-9.532554626464844,-18.629255294799805,-20.975309371948242,-19.878259658813477,-3.4630496501922607,2.1526479721069336,0.4769153594970703,0.24533754587173462,0.2598290741443634,0.209580197930336,0.10824906080961227,0.18779195845127106,0.284606397151947,0.15665605664253235,0.21517179906368256,0.2863997519016266,0.1854674220085144,0.4373956024646759,1111.019248848688,1553.6632773132462,1985.540771484375,0.049714265046296294,73.828125
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,3,-331.9396057128906,131.9024200439453,28.241249084472656,18.15595054626465,-3.7223379611968994,8.580376625061035,-5.671795845031738,-10.118328094482422,-19.08955192565918,-19.057910919189453,-17.710420608520508,-1.507859706878662,-4.613200664520264,0.2835194170475006,0.25451186299324036,0.3121519684791565,0.2186930924654007,0.0958675965666771,0.1707410216331482,0.35289591550827026,0.5430888533592224,0.26967644691467285,0.05056123435497284,0.12399553507566452,0.39312395453453064,1194.8859174652775,1697.5110080351233,2059.361775716146,0.04985668041087963,69.83741554054055
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,4,-307.9256286621094,125.97406768798828,23.58454132080078,17.297935485839844,6.064116477966309,8.69584846496582,-4.0118279457092285,-12.025884628295898,-19.94675064086914,-13.709388732910156,-13.282434463500977,-4.926389217376709,-7.687998294830322,0.31624025106430054,0.2281510978937149,0.1268150508403778,0.11499487608671188,0.08046919852495193,0.06889200210571289,0.23148220777511597,0.548397421836853,0.29268449544906616,0.2368149757385254,0.21949873864650726,0.4920250475406647,1331.5410494703506,1732.6840934096165,2469.987996419271,0.059577094184027776,99.38401442307692
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,5,-230.3254852294922,130.83572387695312,-1.0093632936477661,12.225541114807129,-2.967355966567993,1.544743537902832,-10.945768356323242,-12.47412109375,-18.985857009887695,-7.239940166473389,-10.01539421081543,0.34220632910728455,-7.4329752922058105,0.33176037669181824,0.16560068726539612,0.09248597174882889,0.24756652116775513,0.3754993677139282,0.13002094626426697,0.15290823578834534,0.15715853869915009,0.17735369503498077,0.40523216128349304,0.28114378452301025,0.462803453207016,1484.3008981385647,1749.750604770129,2878.620402018229,0.0663723415798611,71.77734375
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,6,-223.9742889404297,129.14691162109375,-6.909056663513184,9.478734016418457,-4.525641918182373,3.3009212017059326,-12.890181541442871,-10.918595314025879,-16.938552856445312,-10.722185134887695,-11.957108497619629,1.7429354190826416,-5.172341346740723,0.3034607172012329,0.1459629237651825,0.16164502501487732,0.42673391103744507,0.3938213288784027,0.08888600766658783,0.12160083651542664,0.11073251813650131,0.18489688634872437,0.4102153480052948,0.21088464558124542,0.2853468358516693,1454.95570869006,1760.6980610976864,2853.6478678385415,0.059296784577546294,71.77734375
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,7,-243.6974639892578,142.48191833496094,6.225152969360352,9.48926830291748,-0.0903659388422966,9.06654167175293,-14.324206352233887,-12.013116836547852,-18.580434799194336,-18.05198860168457,-15.479659080505371,0.013322715647518635,-3.6989924907684326,0.35100606083869934,0.19279564917087555,0.17933721840381622,0.30632340908050537,0.11621156334877014,0.10851430147886276,0.38078320026397705,0.33519265055656433,0.17320019006729126,0.29374152421951294,0.18843725323677063,0.35494381189346313,1232.120633137442,1673.4071162383157,2370.745849609375,0.04804371021412037,71.77734375
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,8,-294.6081237792969,137.3426055908203,19.008779525756836,10.150482177734375,0.6185179352760315,11.364526748657227,-9.953167915344238,-9.916491508483887,-17.210216522216797,-17.349239349365234,-19.01775360107422,-8.311753273010254,-10.960107803344727,0.32608258724212646,0.16832341253757477,0.06752173602581024,0.04222975671291351,0.022854121401906013,0.12016087025403976,0.4709634780883789,0.47148340940475464,0.1840324103832245,0.3452143371105194,0.1694680154323578,0.31833499670028687,1081.6385290724143,1630.5490239727126,1987.1358235677083,0.038838704427083336,89.10290948275862
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,9,-355.6846923828125,127.29029083251953,25.28306770324707,14.384175300598145,2.8511276245117188,11.203943252563477,-1.2188305854797363,-5.326437473297119,-15.015467643737793,-14.670202255249023,-19.662458419799805,-12.164915084838867,-19.094350814819336,0.3479456305503845,0.10205599665641785,0.055054597556591034,0.1525726616382599,0.04224351420998573,0.04513968527317047,0.19650687277317047,0.2205137312412262,0.13247548043727875,0.30242156982421875,0.15369528532028198,0.27349361777305603,918.61951822862,1510.5818841969124,1423.583984375,0.03221073857060185,92.28515625
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,10,-364.7608947753906,127.14122009277344,26.216615676879883,19.777860641479492,5.28802490234375,8.149052619934082,-2.5070784091949463,-9.338944435119629,-19.36505126953125,-20.320674896240234,-19.276819229125977,-9.774076461791992,-16.633684158325195,0.3387294113636017,0.1511925756931305,0.23098517954349518,0.2318892776966095,0.10441775619983673,0.03845204785466194,0.09162044525146484,0.1598854959011078,0.11628872156143188,0.14756669104099274,0.11871597170829773,0.2740154266357422,884.4358866434767,1513.0918990508917,1283.319091796875,0.029941134982638888,83.35433467741936
gtr_006_classic.mp3,../Data/raw/guitar_data\gtr_006_classic.mp3,guitar_data,11,-367.9825744628906,145.56068420410156,38.01227569580078,25.83976173400879,9.19510555267334,7.422468185424805,-7.875824928283691,-15.699906349182129,-23.210132598876953,-17.06781005859375,-16.66057014465332,-3.1102826595306396,-5.461399078369141,0.2508045434951782,0.13866674900054932,0.22775927186012268,0.2195109724998474,0.33224862813949585,0.20646120607852936,0.23987926542758942,0.43614938855171204,0.48880618810653687,0.22130413353443146,0.1336205005645752,0.2151065170764923,864.7173405365412,1531.7792348194403,1213.63525390625,0.03081145109953704,112.34714673913044
gtr_007_classic.mp3,../Data/raw/guitar_data\gtr_007_classic.mp3,guitar_data,1,-479.8288269042969,97.37205505371094,47.095062255859375,23.694236755371094,6.539641380310059,-0.587289571762085,-9.408832550048828,-7.311995983123779,-10.410731315612793,-6.618932247161865,-3.7343156337738037,2.3392276763916016,-4.841831684112549,0.23769496381282806,0.3232978582382202,0.31762099266052246,0.24390237033367157,0.4653909504413605,0.20403194427490234,0.2000700980424881,0.1955340951681137,0.13653744757175446,0.12825816869735718,0.17435495555400848,0.34072545170783997,1659.8019589666194,2103.5392948101003,2686.7655436197915,0.07448323567708333,78.30255681818181
gtr_007_classic.mp3,../Data/raw/guitar_data\gtr_007_classic.mp3,guitar_data,2,-456.2427673339844,122.62273406982422,58.462501525878906,25.667312622070312,3.446962594985962,-5.241742134094238,-14.286041259765625,-12.320073127746582,-18.219236373901367,-15.968015670776367,-11.999906539916992,-0.916999101638794,-3.550865411758423,0.18038389086723328,0.26181620359420776,0.3643598258495331,0.18301497399806976,0.34385326504707336,0.07288593053817749,0.00720551609992981,0.007736202795058489,0.02471064031124115,0.06783682852983475,0.11106804758310318,0.35585707426071167,851.3435100101786,1666.6360221668417,737.9608154296875,0.030338993778935185,86.1328125
gtr_007_classic.mp3,../Data/raw/guitar_data\gtr_007_classic.mp3,guitar_data,3,-429.6372375488281,142.12461853027344,59.32324981689453,19.70052146911621,3.437469005584717,-5.0100016593933105,-13.86190128326416,-16.493825912475586,-20.565370559692383,-17.744443893432617,-10.591583251953125,-3.7426862716674805,-7.232059955596924,0.17329701781272888,0.29942259192466736,0.25803861021995544,0.14849059283733368,0.3107801079750061,0.09814819693565369,0.12381847947835922,0.18041770160198212,0.0994689092040062,0.1475629210472107,0.1439589411020279,0.3758748769760132,780.2511566477818,1526.2676330348256,708.1532796223959,0.032543041087962965,80.74951171875
