file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,2,-385.1116943359375,199.90553283691406,19.159189224243164,5.502691268920898,10.880816459655762,0.3635597229003906,-8.414790153503418,-6.29823112487793,-15.527599334716797,-5.446767807006836,-4.047501087188721,-1.55684232711792,15.888470649719238,0.333451509475708,0.12282566726207733,0.24443994462490082,0.41999709606170654,0.20127595961093903,0.3399299383163452,0.1727963089942932,0.18124133348464966,0.08067858964204788,0.14999131858348846,0.17274200916290283,0.12777169048786163,679.8052421257925,776.4451010367725,1162.1449788411458,0.044514973958333336,63.02400914634146
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,3,-352.30157470703125,186.4110565185547,8.864632606506348,12.622359275817871,7.758736610412598,-0.6554986238479614,-7.222451210021973,-8.23297119140625,-14.657779693603516,-8.473970413208008,-5.967311382293701,-4.888214588165283,12.219195365905762,0.25487062335014343,0.1566406935453415,0.32177066802978516,0.28884750604629517,0.1861703097820282,0.46365779638290405,0.25506719946861267,0.1825089454650879,0.09595337510108948,0.21100741624832153,0.2597687840461731,0.13333185017108917,811.984820775474,906.2696849873946,1500.0966389973958,0.051066080729166664,234.90767045454547
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,4,-335.9966735839844,175.38140869140625,1.6706347465515137,25.515073776245117,2.4542760848999023,-5.985986232757568,-7.761527061462402,-8.937070846557617,-16.782230377197266,-9.946700096130371,-9.139514923095703,-10.816828727722168,10.374128341674805,0.16111746430397034,0.14913956820964813,0.4288128614425659,0.2997618019580841,0.14506664872169495,0.2696649730205536,0.16107405722141266,0.20558007061481476,0.1016998291015625,0.24897132813930511,0.3374333083629608,0.13617384433746338,908.6634693852359,1054.4101227777965,1708.7992350260417,0.054759837962962965,184.5703125
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,5,-331.9552917480469,170.34759521484375,3.2962725162506104,26.116472244262695,2.8094356060028076,-4.563936233520508,-5.762923717498779,-6.662837505340576,-21.263595581054688,-6.156836986541748,-7.705586910247803,-9.898191452026367,13.164703369140625,0.2199585884809494,0.17688532173633575,0.458202600479126,0.29086413979530334,0.1122058779001236,0.1410447210073471,0.12915606796741486,0.1907050460577011,0.11681041866540909,0.3162215054035187,0.32818883657455444,0.13648301362991333,965.4982696996465,1116.959385065715,1838.4969075520833,0.05961552372685185,172.265625
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,6,-344.8877258300781,168.44126892089844,7.819284915924072,25.471839904785156,5.878085613250732,-1.1998282670974731,-3.480809450149536,-6.497803688049316,-17.11088752746582,-0.9524956941604614,-6.152101993560791,-9.715381622314453,13.313087463378906,0.24292688071727753,0.24478940665721893,0.6610850095748901,0.27160078287124634,0.05112627521157265,0.0702693909406662,0.2583064138889313,0.20576168596744537,0.1341557800769806,0.377233624458313,0.26087486743927,0.11725470423698425,978.2026293741112,1132.7753537047736,1889.4388834635417,0.06039089626736111,172.265625
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,7,-342.889892578125,149.3314208984375,21.413297653198242,18.61492156982422,8.917901039123535,-8.168485641479492,5.955422401428223,-20.822227478027344,-1.4576125144958496,-3.382319927215576,-8.82758903503418,-6.789053440093994,-3.4562575817108154,0.08354364335536957,0.1969924122095108,0.6661837100982666,0.2866550087928772,0.056283172219991684,0.0699184238910675,0.27269628643989563,0.33134227991104126,0.1622970551252365,0.21672900021076202,0.22521983087062836,0.08205370604991913,1153.0189891476775,1585.7642429753366,2126.0050455729165,0.04762098524305555,151.99908088235293
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,8,-320.0915832519531,126.19358825683594,25.43934440612793,15.41264533996582,3.729170083999634,-21.275789260864258,10.835701942443848,-28.460338592529297,0.44584769010543823,-10.695277214050293,-14.532804489135742,-10.572717666625977,-12.877630233764648,0.06424587219953537,0.08309149742126465,0.25034865736961365,0.1960609257221222,0.051031116396188736,0.029193468391895294,0.10151113569736481,0.33671021461486816,0.20747119188308716,0.2837405502796173,0.4253557622432709,0.132346972823143,1556.5167730588928,2178.977606648442,2857.685343424479,0.05576804832175926,58.72691761363637
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,9,-317.684326171875,120.98014068603516,24.175399780273438,13.22067642211914,-2.155339479446411,-21.270362854003906,-0.19361735880374908,-29.219758987426758,-4.205461502075195,-4.246860980987549,-15.672106742858887,-14.932719230651855,-8.439133644104004,0.11131858825683594,0.03894929587841034,0.06904976069927216,0.2052287757396698,0.19583705067634583,0.34957659244537354,0.1876012682914734,0.20915180444717407,0.14404012262821198,0.2688544988632202,0.2695918679237366,0.08659400790929794,1658.2317795405568,2060.692988490255,3022.723388671875,0.0655517578125,215.33203125
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,10,-337.1814880371094,121.50627899169922,36.54200744628906,18.21892738342285,-2.6523046493530273,-16.55590057373047,-9.269838333129883,-20.545942306518555,-4.859987258911133,-1.9396071434020996,-14.472864151000977,-19.193052291870117,-10.09473705291748,0.12977191805839539,0.09260410815477371,0.19430282711982727,0.2347254902124405,0.31792786717414856,0.665243923664093,0.24166610836982727,0.08283480256795883,0.027353016659617424,0.055121276527643204,0.09829515963792801,0.061075642704963684,1618.3887262914295,1892.677879672473,2855.292765299479,0.06603099681712964,112.34714673913044
vio_093_classic.mp3,../Data/raw/violin_data\vio_093_classic.mp3,violin_data,11,-334.9674072265625,116.71227264404297,56.923770904541016,29.503684997558594,7.311893939971924,-18.45925521850586,-4.320406436920166,-8.800920486450195,-9.63015365600586,-7.011770725250244,-7.885801315307617,-15.43651008605957,-10.832072257995605,0.08870381116867065,0.13189056515693665,0.4438117742538452,0.49349990487098694,0.36251571774482727,0.40587252378463745,0.1379128247499466,0.05578699707984924,0.0284185279160738,0.031608741730451584,0.09481877833604813,0.05074460431933403,1674.9162060446,2025.8784913958905,2915.5558268229165,0.06246609157986111,112.34714673913044
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,1,-408.831298828125,96.39017486572266,-19.16266632080078,-12.643342971801758,-31.450910568237305,-22.761829376220703,-21.88286018371582,-5.842089653015137,-6.701632022857666,-6.653852462768555,-18.699764251708984,-19.107545852661133,-6.408881664276123,0.08994783461093903,0.19649560749530792,0.05532659962773323,0.055292822420597076,0.044785089790821075,0.15328732132911682,0.2957225441932678,0.09866062551736832,0.18063458800315857,0.15135826170444489,0.4602082073688507,0.2433350533246994,1725.7370977076293,1545.0712306278003,2944.416300455729,0.0945163302951389,103.359375
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,2,-364.2301025390625,92.64654541015625,-26.188621520996094,-4.706342697143555,-24.097583770751953,-19.520864486694336,-30.733715057373047,-16.8604793548584,-17.742687225341797,-1.2459346055984497,-5.072451114654541,-3.4882256984710693,-5.81790828704834,0.08001016825437546,0.17988933622837067,0.05381925031542778,0.1333005726337433,0.05951310694217682,0.23746760189533234,0.3282465636730194,0.0715932548046112,0.11020310968160629,0.09251170605421066,0.33570048213005066,0.20329725742340088,1723.2743583924437,1581.2191306590523,2910.022989908854,0.09516285083912036,103.359375
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,3,-324.3490905761719,104.94346618652344,-20.604745864868164,7.418329238891602,-11.939888954162598,-8.688570976257324,-25.92012596130371,-21.22286033630371,-27.50800895690918,-6.49607515335083,0.6618033647537231,6.480956077575684,3.4418396949768066,0.10470924526453018,0.339424192905426,0.16723906993865967,0.3441277742385864,0.1334294080734253,0.24712391197681427,0.3602733314037323,0.0712413638830185,0.029060058295726776,0.053825054317712784,0.21965330839157104,0.06200718879699707,1576.8249766425595,1545.5967818468064,2707.9498291015625,0.08784315321180555,92.28515625
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,4,-302.4677429199219,136.88616943359375,-2.3593807220458984,19.857467651367188,-0.7630930542945862,2.0594518184661865,-6.686620235443115,-3.5635061264038086,-9.831916809082031,-4.881344795227051,-4.356695175170898,-1.2573798894882202,0.6025339961051941,0.14576365053653717,0.42213746905326843,0.2800956070423126,0.37686654925346375,0.1971890777349472,0.21784859895706177,0.29659754037857056,0.1271481215953827,0.2519437372684479,0.14429165422916412,0.31965717673301697,0.12481053918600082,1272.9062316341444,1448.354903169284,2245.5841064453125,0.0676563404224537,112.34714673913044
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,5,-307.6507568359375,163.53294372558594,10.738924026489258,25.008468627929688,4.440918445587158,4.969893455505371,0.10510734468698502,-0.5265126824378967,-5.692646026611328,-1.1010884046554565,-4.8607707023620605,-3.121826648712158,-5.167026519775391,0.3178313076496124,0.43199196457862854,0.23724906146526337,0.33705294132232666,0.15578876435756683,0.161711186170578,0.32215791940689087,0.13231027126312256,0.26030802726745605,0.20165586471557617,0.4874873459339142,0.4063705503940582,1001.262549236513,1349.425663516576,1848.2167561848958,0.049990053530092594,103.359375
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,6,-371.190673828125,140.16387939453125,15.257444381713867,29.820077896118164,11.29904556274414,6.582934856414795,-2.6720998287200928,-9.696271896362305,-11.563098907470703,-1.2011719942092896,-1.9829267263412476,4.838107109069824,3.674143075942993,0.4947621524333954,0.3276791274547577,0.1762368530035019,0.5051684379577637,0.09980626404285431,0.05827273800969124,0.18961070477962494,0.057764653116464615,0.05489899218082428,0.17378756403923035,0.5778043270111084,0.5932666063308716,1216.0534336004077,1463.0107269822417,2182.4798583984375,0.05974889684606482,151.99908088235293
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,7,-413.9371337890625,108.50360870361328,34.63166809082031,14.361671447753906,2.919379949569702,2.9434237480163574,-1.3593989610671997,-21.607973098754883,-8.988980293273926,-10.876933097839355,-7.577616214752197,-4.840732097625732,-2.3524169921875,0.35061150789260864,0.3776283264160156,0.19831489026546478,0.3506614565849304,0.11331318318843842,0.11868476122617722,0.3739238381385803,0.15215431153774261,0.05107307434082031,0.09854945540428162,0.3501059114933014,0.334553599357605,1494.5257732463633,1659.0715589116687,2375.3316243489585,0.07958758318865741,112.34714673913044
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,8,-387.6257629394531,97.84529876708984,35.39986801147461,-0.5645047426223755,-9.21110725402832,-6.415392875671387,-2.658191204071045,-28.233606338500977,-7.1481194496154785,-12.83510971069336,-16.57851219177246,-19.18785285949707,-16.204320907592773,0.2076542228460312,0.49286311864852905,0.19985750317573547,0.09649194777011871,0.10259658843278885,0.2356477677822113,0.44837915897369385,0.20016001164913177,0.1911562979221344,0.06568817049264908,0.06617817282676697,0.05092981457710266,1592.0862505357948,1817.0868586505255,2314.6199544270835,0.08182779947916667,117.45383522727273
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,9,-377.0812683105469,97.08747100830078,29.688804626464844,6.796804904937744,-6.625516891479492,-15.522705078125,-2.779384136199951,-25.61863136291504,-3.4974381923675537,-10.885046005249023,-16.774057388305664,-19.128141403198242,-14.999436378479004,0.059110816568136215,0.2610684335231781,0.2293281853199005,0.19243492186069489,0.16449002921581268,0.2583756148815155,0.4905882477760315,0.25987499952316284,0.1810285598039627,0.11451401561498642,0.12714767456054688,0.07601865381002426,1612.3627631935724,1991.0399698073368,2471.533203125,0.07290084273726852,129.19921875
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,10,-367.5872802734375,106.54602813720703,29.622282028198242,10.421669006347656,-2.5105483531951904,-14.413270950317383,0.46132901310920715,-25.783435821533203,-1.053986668586731,-12.787467002868652,-16.83544158935547,-17.38585090637207,-13.728808403015137,0.07025282829999924,0.09140521287918091,0.14738436043262482,0.3064172565937042,0.16216124594211578,0.3177277743816376,0.7152121663093567,0.2085867077112198,0.03647683933377266,0.06811114400625229,0.23483982682228088,0.1281750351190567,1587.3932722985412,1965.3025120738264,2583.8348388671875,0.07179994936342593,92.28515625
vio_094_classic.mp3,../Data/raw/violin_data\vio_094_classic.mp3,violin_data,11,-346.73455810546875,105.71372985839844,31.594934463500977,10.903153419494629,1.0629366636276245,-8.876189231872559,-2.9829156398773193,-27.822843551635742,-2.6505401134490967,-15.837471961975098,-19.39696502685547,-25.449851989746094,-16.655370712280273,0.14798493683338165,0.27403998374938965,0.1649666428565979,0.23301036655902863,0.09627384692430496,0.18607117235660553,0.5469980835914612,0.25039952993392944,0.24793022871017456,0.12188175320625305,0.16400562226772308,0.11837741732597351,1740.8886700458452,1934.702951340539,2788.799031575521,0.08983696831597222,161.4990234375
vio_095_classic.mp3,../Data/raw/violin_data\vio_095_classic.mp3,violin_data,1,-265.191650390625,151.05538940429688,-5.668215274810791,16.25406265258789,2.421464443206787,-5.267414093017578,-5.432326793670654,3.084075927734375,5.619320392608643,13.328434944152832,6.292013168334961,-0.7345377802848816,2.02716326713562,0.06907866150140762,0.14936773478984833,0.4167274832725525,0.16513988375663757,0.2744848430156708,0.15532581508159637,0.4482177793979645,0.3728875517845154,0.14154872298240662,0.19806978106498718,0.08561493456363678,0.11155662685632706,1143.6910426627753,1432.850083445076,1952.642822265625,0.06510868778935185,123.046875
vio_095_classic.mp3,../Data/raw/violin_data\vio_095_classic.mp3,violin_data,2,-252.74392700195312,165.10491943359375,-10.12992000579834,12.607362747192383,4.736051082611084,-5.042882919311523,-0.25274065136909485,4.232715606689453,3.0682599544525146,8.4019136428833,2.494608163833618,-4.024725914001465,-4.408756256103516,0.05187661200761795,0.11876494437456131,0.25699737668037415,0.1627938598394394,0.39835619926452637,0.1712481826543808,0.3570398986339569,0.3014877140522003,0.11488727480173111,0.16783256828784943,0.06712358444929123,0.15775182843208313,1004.1359389938834,1271.4465120186835,1655.4646809895833,0.058390299479166664,184.5703125
vio_095_classic.mp3,../Data/raw/violin_data\vio_095_classic.mp3,violin_data,3,-241.3736572265625,174.51551818847656,-10.942505836486816,15.900063514709473,5.799038410186768,1.9222137928009033,8.676506042480469,9.176817893981934,-5.48685359954834,-5.046628952026367,-9.089608192443848,-5.416305065155029,3.359372854232788,0.11125988513231277,0.22468100488185883,0.2526901960372925,0.13782291114330292,0.3013871908187866,0.16270676255226135,0.3424258530139923,0.21634699404239655,0.10344859957695007,0.18627074360847473,0.10355111211538315,0.3095952570438385,996.6481194928338,1279.1500163558926,1639.215087890625,0.062285246672453706,184.5703125
vio_095_classic.mp3,../Data/raw/violin_data\vio_095_classic.mp3,violin_data,4,-213.0020751953125,178.39111328125,-11.711254119873047,14.464913368225098,5.9893341064453125,0.6311976909637451,10.151947975158691,17.029043197631836,-6.15601921081543,-10.427042961120605,-17.733213424682617,-6.920190334320068,11.201971054077148,0.11823023855686188,0.2751261293888092,0.3219631016254425,0.06882569193840027,0.021090736612677574,0.06740541011095047,0.2422945648431778,0.1273627132177353,0.11680719256401062,0.35397210717201233,0.1291142702102661,0.3366280198097229,1027.659827810222,1262.6002564627179,1692.0013427734375,0.0717456958912037,123.046875
