file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,4,-124.8370132446289,148.83924865722656,-33.140628814697266,38.745243072509766,0.14431564509868622,-7.511501789093018,-20.959537506103516,-10.247533798217773,-10.017082214355469,-1.671187400817871,-13.231996536254883,-7.318359851837158,-8.354631423950195,0.22279492020606995,0.10691026598215103,0.19759003818035126,0.1449483036994934,0.4633573591709137,0.41541773080825806,0.19508107006549835,0.38928958773612976,0.20990054309368134,0.49026966094970703,0.3195194900035858,0.12390836328268051,1288.454409496566,1505.1465461739356,2461.962890625,0.061982331452546294,86.1328125
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,5,-151.36109924316406,133.5589141845703,-29.905006408691406,42.10747528076172,2.6103999614715576,-3.2989978790283203,-14.451478958129883,-8.775001525878906,-14.316564559936523,-3.588839530944824,-10.339693069458008,-2.746288776397705,-7.9012980461120605,0.35907039046287537,0.17404967546463013,0.28903278708457947,0.17688995599746704,0.34980130195617676,0.48839935660362244,0.24830232560634613,0.4119778871536255,0.1899174004793167,0.2824714183807373,0.2750065326690674,0.15231037139892578,1513.2638815878754,1677.2188086857577,2922.284952799479,0.07733606409143519,83.35433467741936
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,6,-183.3607177734375,113.02863311767578,-27.962425231933594,38.805423736572266,-2.707587957382202,-5.535733699798584,-13.139501571655273,-3.4943864345550537,-13.02867317199707,-3.416611909866333,-9.503292083740234,-1.249825119972229,-11.178059577941895,0.2760261595249176,0.11906102299690247,0.20183667540550232,0.13867050409317017,0.36655542254447937,0.6101076602935791,0.2090691179037094,0.13819459080696106,0.15781909227371216,0.536125123500824,0.14964930713176727,0.07901404798030853,1660.2168123502895,1805.6338717221631,3162.938435872396,0.0813259548611111,123.046875
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,7,-169.27195739746094,103.85501861572266,-27.442638397216797,35.26665496826172,-5.401492595672607,-4.7817769050598145,-12.627335548400879,-3.1942591667175293,-14.39803695678711,-4.987950801849365,-8.071635246276855,1.9284818172454834,-14.485815048217773,0.17431184649467468,0.06400294601917267,0.055401917546987534,0.09652732312679291,0.49841275811195374,0.7747161388397217,0.20581963658332825,0.07757934927940369,0.21861200034618378,0.4913805425167084,0.11588186025619507,0.07856858521699905,1797.407967425864,1911.3651216873473,3512.852986653646,0.0856594509548611,151.99908088235293
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,8,-197.91403198242188,91.20669555664062,-12.189589500427246,30.32040023803711,-5.63397216796875,2.9212839603424072,-4.170104026794434,6.005030155181885,-10.179825782775879,-9.96666431427002,-12.147747039794922,1.2419936656951904,-5.170714855194092,0.3243231475353241,0.09638490527868271,0.1504768282175064,0.2445836365222931,0.6490471363067627,0.42694029211997986,0.12413512170314789,0.22097495198249817,0.489397257566452,0.1605730801820755,0.09548573940992355,0.305864155292511,2192.527869020388,2245.3475502061556,4572.4660237630205,0.11247875072337964,129.19921875
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,9,-235.02513122558594,101.99552154541016,-8.20707893371582,27.33268165588379,-1.5532351732254028,6.646329402923584,-0.10181628167629242,10.304444313049316,-4.486515045166016,-11.41840934753418,-14.014046669006348,-2.1517367362976074,-3.939866781234741,0.3197448253631592,0.20514467358589172,0.30162540078163147,0.20709656178951263,0.427385151386261,0.37984636425971985,0.1366504430770874,0.18406765162944794,0.584617018699646,0.17423893511295319,0.13836409151554108,0.28237637877464294,2041.579702535864,2166.476986280055,4228.483072916667,0.10570384837962964,83.35433467741936
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,10,-203.43980407714844,107.3480453491211,-25.003782272338867,30.29865264892578,-3.302537202835083,2.419562816619873,-3.7985494136810303,-1.0647826194763184,-8.570147514343262,-0.8730449080467224,-8.377638816833496,-1.728333592414856,-15.418402671813965,0.15091060101985931,0.1959955245256424,0.3568837344646454,0.14485657215118408,0.27070480585098267,0.46846118569374084,0.14306367933750153,0.25685548782348633,0.33330899477005005,0.3218279182910919,0.21000835299491882,0.12815620005130768,1868.5506675384856,1916.0876864150066,3540.2180989583335,0.10064697265625,198.76802884615384
sax_013_classic.mp3,../Data/raw/saxophone_data\sax_013_classic.mp3,saxophone_data,11,-174.10256958007812,99.64356231689453,-27.753734588623047,31.164546966552734,-7.325458526611328,-2.7309834957122803,-7.942863941192627,-5.162105083465576,-9.929701805114746,6.966082572937012,-7.740739822387695,-4.513706207275391,-16.45482635498047,0.12314920127391815,0.17650356888771057,0.3575970232486725,0.08426618576049805,0.24341553449630737,0.3914225101470947,0.18306581676006317,0.5163043141365051,0.2526128590106964,0.4142932593822479,0.2095782607793808,0.12469712644815445,1964.3932296351952,1926.8897974236284,3639.8091634114585,0.10913764105902778,184.5703125
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,1,-283.61895751953125,97.73226165771484,34.991458892822266,23.658714294433594,20.333654403686523,22.982484817504883,12.975019454956055,9.903322219848633,-0.19966790080070496,-0.6321261525154114,-4.272555828094482,2.509402275085449,-2.030837059020996,0.20529069006443024,0.1686309427022934,0.37334683537483215,0.6218757629394531,0.43718913197517395,0.3020535707473755,0.6368247866630554,0.5808133482933044,0.702691912651062,0.5572358965873718,0.3774010241031647,0.40717774629592896,1766.1661468088525,2450.9538284552336,4128.99169921875,0.04874448423032408,198.76802884615384
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,2,-279.9171142578125,117.07978820800781,30.03340721130371,29.51445770263672,18.427284240722656,20.69985580444336,10.104216575622559,9.603596687316895,0.12117978930473328,-2.8002498149871826,-2.411797523498535,4.8440327644348145,-4.70470666885376,0.2593008875846863,0.3830641508102417,0.41437575221061707,0.5169169306755066,0.3738035261631012,0.3534837067127228,0.7119202613830566,0.5875511169433594,0.6757533550262451,0.5712301731109619,0.45603013038635254,0.3614596128463745,1545.8541196182298,2285.537932671628,3519.731648763021,0.04438838252314815,198.76802884615384
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,3,-284.41802978515625,116.82682037353516,28.696271896362305,31.352672576904297,17.54591941833496,21.026561737060547,10.480507850646973,9.523917198181152,2.3556199073791504,-0.9343858361244202,-1.2335518598556519,4.417275905609131,-6.09519100189209,0.29157328605651855,0.5040686130523682,0.42497217655181885,0.3939911425113678,0.32603442668914795,0.38952088356018066,0.7272170186042786,0.5876897573471069,0.6343951225280762,0.5834948420524597,0.5568089485168457,0.33076635003089905,1506.040885259416,2230.945246547281,3392.8253173828125,0.041994448061342594,198.76802884615384
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,4,-274.7475891113281,114.49126434326172,29.32859992980957,31.035545349121094,19.2501220703125,22.195106506347656,13.341813087463379,9.560638427734375,1.326143741607666,-0.1596250832080841,-2.2281646728515625,3.973029851913452,-2.720050096511841,0.24357816576957703,0.31525763869285583,0.46790191531181335,0.58394455909729,0.41979750990867615,0.3640040159225464,0.6645542979240417,0.5943571925163269,0.694614827632904,0.5731090307235718,0.49742579460144043,0.38641712069511414,1529.7950411438328,2273.7137848869625,3451.3936360677085,0.04035780164930555,198.76802884615384
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,5,-266.5118408203125,114.39244842529297,26.35479736328125,35.564449310302734,21.66915512084961,21.66874885559082,14.56602954864502,9.382189750671387,1.5157831907272339,-0.6585068106651306,-3.1594972610473633,5.089673042297363,-0.3794616162776947,0.24550944566726685,0.19117844104766846,0.4203748404979706,0.7193911671638489,0.5380507707595825,0.2918197810649872,0.6106183528900146,0.6046246290206909,0.7708094716072083,0.6535870432853699,0.4317437708377838,0.4305502474308014,1491.037281943771,2247.0408890542894,3363.7654622395835,0.03780336733217592,99.38401442307692
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,6,-266.74884033203125,116.49339294433594,22.99431610107422,37.918392181396484,20.33188247680664,20.96149444580078,12.985102653503418,9.733464241027832,3.176534652709961,0.7282921075820923,-1.1087125539779663,6.068026542663574,-2.1710734367370605,0.26166588068008423,0.3339848220348358,0.4039924740791321,0.5262588858604431,0.4293598532676697,0.32121220231056213,0.7033652067184448,0.6290697455406189,0.7232617139816284,0.6667351722717285,0.5308075547218323,0.4153936207294464,1453.6259363323072,2192.798121605257,3271.4518229166665,0.03818992332175926,99.38401442307692
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,7,-265.0536193847656,114.2652816772461,22.55195426940918,37.32448196411133,18.01621437072754,20.647809982299805,11.438433647155762,9.656978607177734,3.2028164863586426,1.755866527557373,-0.3482300341129303,5.002713680267334,-4.247607707977295,0.27315402030944824,0.4234165549278259,0.38196608424186707,0.3695993423461914,0.322061151266098,0.35159817337989807,0.6846504211425781,0.5788883566856384,0.6369616389274597,0.6178558468818665,0.628716766834259,0.3900161385536194,1509.3234546893882,2222.0402030102114,3418.8446044921875,0.04219789858217592,99.38401442307692
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,8,-259.0329895019531,114.47122955322266,11.919946670532227,36.12821960449219,13.60272216796875,19.657007217407227,12.538433074951172,9.987007141113281,1.8635751008987427,-1.2188231945037842,-0.23866042494773865,4.062211990356445,-2.7864253520965576,0.2714334726333618,0.36300376057624817,0.3644571304321289,0.46123749017715454,0.343951553106308,0.28017765283584595,0.571536123752594,0.5521135330200195,0.6543794274330139,0.6064078211784363,0.5282803773880005,0.40372809767723083,1591.118142239199,2171.5090283270006,3577.452596028646,0.048773871527777776,99.38401442307692
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,9,-249.51805114746094,114.43047332763672,1.0227442979812622,41.29310607910156,9.682832717895508,19.50526237487793,16.063798904418945,11.873673439025879,4.624090194702148,-2.4674885272979736,1.6143033504486084,4.712920665740967,-1.937691569328308,0.28721195459365845,0.36803263425827026,0.37131235003471375,0.5741214156150818,0.3636914789676666,0.23751404881477356,0.483898401260376,0.5227270722389221,0.6714667677879333,0.5826117396354675,0.40818488597869873,0.3786616027355194,1607.8545251766639,2059.9290783386323,3572.6175944010415,0.0550537109375,99.38401442307692
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,10,-248.96624755859375,117.45075225830078,3.5586278438568115,42.470096588134766,9.854216575622559,18.290483474731445,15.612126350402832,11.671088218688965,6.435790061950684,1.7656396627426147,4.2596917152404785,6.215036392211914,-2.0685269832611084,0.27238544821739197,0.5092760324478149,0.4227965176105499,0.5428009629249573,0.3455703854560852,0.2490043342113495,0.4832504093647003,0.4895157516002655,0.5857887268066406,0.5329676270484924,0.40712201595306396,0.30079808831214905,1556.0230958363293,2034.6637223941364,3430.059814453125,0.05479148582175926,99.38401442307692
sax_014_classic.mp3,../Data/raw/saxophone_data\sax_014_classic.mp3,saxophone_data,11,-267.3192138671875,121.88134765625,14.426830291748047,37.74024963378906,12.187726020812988,17.45810317993164,14.59975528717041,11.84178352355957,7.484539031982422,3.6564342975616455,4.370969772338867,5.245691776275635,-2.1086008548736572,0.31254953145980835,0.5437783598899841,0.4293508231639862,0.4730270206928253,0.30455875396728516,0.33387497067451477,0.6069151759147644,0.5405654311180115,0.620096743106842,0.5390059947967529,0.4058292508125305,0.2840307652950287,1473.4009854714036,1990.2175398145557,3203.8116455078125,0.04834888599537037,99.38401442307692
sax_015_classic.mp3,../Data/raw/saxophone_data\sax_015_classic.mp3,saxophone_data,1,-415.1618347167969,76.90560150146484,15.064764976501465,21.052589416503906,13.315329551696777,11.695988655090332,8.846388816833496,9.980767250061035,5.130308151245117,4.483151912689209,0.5703343152999878,-2.012946844100952,0.8682982921600342,0.286739319562912,0.409926176071167,0.71778804063797,0.6183760762214661,0.4583321809768677,0.4490152597427368,0.33960509300231934,0.3281150162220001,0.30320069193840027,0.3533863127231598,0.31165987253189087,0.29871100187301636,1744.3293655054204,2403.143485684424,4159.2478434244795,0.03156421802662037,63.02400914634146
sax_015_classic.mp3,../Data/raw/saxophone_data\sax_015_classic.mp3,saxophone_data,2,-347.3872375488281,106.26290893554688,15.889496803283691,27.78444480895996,14.991371154785156,12.090361595153809,9.278983116149902,11.814347267150879,4.553216934204102,3.921252727508545,-0.6596755385398865,-4.0286030769348145,0.42680639028549194,0.22017289698123932,0.35875579714775085,0.645819365978241,0.45319893956184387,0.41694894433021545,0.45449110865592957,0.27969735860824585,0.2538539469242096,0.2361387312412262,0.29190972447395325,0.23205792903900146,0.20872220396995544,1589.0638301548543,2190.1523525700004,3637.31689453125,0.04124168113425926,63.02400914634146
sax_015_classic.mp3,../Data/raw/saxophone_data\sax_015_classic.mp3,saxophone_data,3,-320.79083251953125,101.92422485351562,22.674171447753906,26.021041870117188,15.89985466003418,15.6422119140625,7.215267658233643,15.372445106506348,6.185298442840576,5.6937031745910645,-0.24112142622470856,-5.186849117279053,0.1771611124277115,0.2548275291919708,0.3463651239871979,0.49220359325408936,0.3733273148536682,0.38913074135780334,0.40955349802970886,0.3027094602584839,0.3353009819984436,0.3174491822719574,0.38731881976127625,0.2885381281375885,0.2339984029531479,1952.2270053190941,2297.1571410240117,4088.018798828125,0.06378173828125,63.02400914634146
sax_015_classic.mp3,../Data/raw/saxophone_data\sax_015_classic.mp3,saxophone_data,4,-299.03521728515625,88.9837417602539,21.405134201049805,23.83336067199707,6.691159248352051,12.071264266967773,2.2409353256225586,11.396479606628418,3.392664670944214,4.502477169036865,0.5727815628051758,-3.1765613555908203,1.6783621311187744,0.31566593050956726,0.2877502739429474,0.41361725330352783,0.29639357328414917,0.3388702869415283,0.333807110786438,0.2578390836715698,0.39467301964759827,0.3045864701271057,0.3568929433822632,0.2759438157081604,0.25119614601135254,2326.1578277848625,2470.211460183101,4836.197916666667,0.08823423032407407,63.02400914634146
sax_015_classic.mp3,../Data/raw/saxophone_data\sax_015_classic.mp3,saxophone_data,5,-289.0880432128906,96.79456329345703,15.904398918151855,23.774110794067383,2.5118117332458496,9.739044189453125,0.14393509924411774,5.906129837036133,0.7786305546760559,4.21043062210083,0.5186350345611572,-3.785073757171631,-1.3478151559829712,0.2433602511882782,0.24787187576293945,0.5010095834732056,0.34842371940612793,0.3885921239852905,0.40859389305114746,0.2463333159685135,0.3993738889694214,0.23716774582862854,0.21535822749137878,0.16121433675289154,0.18795770406723022,2152.6737323010884,2405.405758671376,4654.860432942708,0.08299877025462964,63.02400914634146
sax_015_classic.mp3,../Data/raw/saxophone_data\sax_015_classic.mp3,saxophone_data,6,-232.4510955810547,88.48004913330078,14.645082473754883,27.133045196533203,6.843194484710693,13.20961856842041,-0.9650752544403076,5.89672327041626,0.4053974747657776,4.100461006164551,-1.5660439729690552,-1.6057250499725342,1.0147173404693604,0.35713210701942444,0.31680628657341003,0.5101479291915894,0.3149794340133667,0.38908687233924866,0.40338167548179626,0.31500765681266785,0.4448900520801544,0.29712480306625366,0.33784979581832886,0.23562222719192505,0.30020174384117126,2394.6988944821437,2549.300066123627,5188.804117838542,0.09175844545717593,83.35433467741936
